"Account_ID","Prediction"
1013929,2.68704841863303
1013930,3.46541556928346
1013935,2.39132226773347
1013940,2.48814408961877
1013944,3.10017065381595
1013947,2.84902416441825
1013948,3.24314369025481
1013952,2.00767388349976
1013959,2.43173516532256
1013960,2.3199251270087
1013961,2.19759629063603
1013963,2.38738196507614
1013965,2.67243703153517
1013966,2.72969241575155
1013970,2.62882194811249
1013973,2.77007396217579
1013976,2.849050245959
1013977,2.95535540955627
1013980,2.85708830414177
1013982,2.64874638551066
1013986,2.63825810070367
1013990,1.90870499350325
1013991,3.36211441593569
1013997,2.53499166143144
1014004,2.69213812853847
1014005,2.9304587630063
1014018,2.1978647187162
1014028,1.98071378920742
1014030,2.53494574210928
1014032,3.23597457383647
1014034,2.74347843803452
1014037,2.78379270047439
1014046,2.76271481115042
1014050,2.46181883147373
1014052,2.73082276657104
1014053,3.01728891861996
1014054,2.41526798972129
1014061,2.40205234509409
1014063,2.15331831465897
1014069,2.87361382532813
1014072,1.97190419888222
1014080,2.1747377348044
1014083,2.91131321115047
1014088,2.32624522124547
1014091,3.15056023142661
1014100,3.1775645167384
1014104,2.91929026224342
1014108,2.73782364279983
1014114,2.10138960875794
1014117,2.6648462484713
1014119,2.93584652514255
1014120,2.46695894249926
1014123,1.97616594726731
1014124,2.97850408327864
1014125,2.96234720237554
1014126,2.84214753924471
1014132,3.01676427408094
1014133,2.87503072058739
1014137,2.95170741581069
1014139,2.72211214038423
1014143,1.94994604207858
1014144,2.20381865952875
1014150,3.26038088312031
1014156,3.34504362407034
1014160,2.72438030907305
1014167,2.76334360750015
1014175,2.93658394964616
1014176,2.3425951101074
1014178,2.89969550221382
1014182,2.55037258211214
1014186,2.7933423214939
1014191,2.69517452843258
1014193,2.57785453977487
1014195,3.16760697840732
1014197,2.13008040326053
1014200,3.80594957852712
1014201,2.365856929424
1014207,3.38152867393442
1014222,2.67920253861628
1014224,1.99664275607788
1014228,2.95965823833273
1014229,2.39159582926129
1014236,2.84980550498773
1014239,3.60485383865576
1014242,2.81133102155295
1014244,3.70684352428118
1014249,2.75105496475548
1014251,2.60309684624996
1014253,2.67153896906113
1014254,2.73760804865446
1014260,3.22257839562272
1014261,3.24612680070367
1014263,3.53406401443727
1014264,2.61632890242734
1014265,3.01336491414429
1014267,2.72419845229925
1014268,2.50630949640083
1014273,3.0470575708662
1014283,2.71962289209488
1014284,3.83008914540428
1014286,2.56905287693233
1014287,3.43399462894526
1014291,2.84535485361054
1014296,2.49664484411232
1014302,2.6353071180843
1014308,3.47795657068618
1014310,3.52181244654173
1014312,2.17857894407037
1014320,2.65328058772803
1014322,2.65947560969106
1014324,3.00501860071466
1014329,2.88557586625538
1014333,3.15293857168955
1014334,2.58311714571038
1014335,3.14769871452574
1014336,2.65201189413296
1014338,2.60164974497224
1014344,2.89794930077188
1014346,2.7748175499333
1014349,2.86514736797829
1014350,3.46028181384934
1014353,2.38517974193472
1014355,3.69679100162303
1014359,2.40752369747435
1014364,2.64404734833863
1014365,3.54712497784613
1014366,2.80158140155191
1014369,2.64288429528215
1014371,2.69751624260089
1014376,2.96981741503301
1014379,2.66815866259624
1014384,2.75041452720296
1014386,2.44710448491615
1014389,2.78186697973618
1014395,2.83908920388108
1014399,2.55484706153466
1014401,3.25017834374705
1014413,3.72749929870968
1014417,2.70932164191623
1014418,2.51810325609128
1014426,2.76336347079554
1014431,2.93399516040319
1014435,2.8684149860638
1014436,2.53087905927692
1014438,2.91622731302415
1014440,2.92705059516133
1014443,3.07647557307016
1014453,3.19070587432457
1014454,2.82705980245722
1014458,3.17150917795183
1014459,2.88551237603027
1014462,2.60958471612199
1014467,2.74031369217607
1014468,3.15961184522441
1014470,2.98119782680825
1014471,2.70911688599643
1014474,2.80096039635741
1014477,2.19939391263864
1014481,2.48239112785492
1014488,2.7623979134507
1014495,3.30107047949408
1014503,2.76916625141056
1014505,1.8351906366213
1014515,2.64786327752297
1014521,3.44577294644348
1014524,2.76938916851609
1014526,3.34865692211365
1014529,2.61019236573322
1014530,2.3065357510437
1014532,3.33916664581926
1014535,2.66407776823003
1014540,3.67229115626372
1014541,2.82868732571707
1014548,2.88520308946445
1014563,2.93349538690079
1014567,2.98821951355328
1014571,4.31400848958983
1014575,3.08974815137253
1014594,2.55186209289754
1014597,2.88659645694013
1014600,2.64832924181343
1014602,3.39203832556555
1014608,2.91968278307469
1014609,3.39023924375868
1014611,3.06027275246772
1014618,2.78675243325258
1014619,3.03375113543013
1014621,2.74610295931428
1014626,2.44045054660726
1014630,2.13227276364388
1014631,3.00684034220765
1014632,2.70854068095952
1014635,2.20542385842527
1014642,1.95651222864435
1014643,2.80872320715565
1014650,2.46874525003495
1014652,2.67550235881791
1014655,3.05574039484183
1014657,3.95216797250629
1014659,2.71264109349334
1014671,3.34461721093251
1014673,2.71673406015181
1014675,2.9366135285523
1014679,2.98094771058532
1014686,2.75467117660082
1014689,2.70935973370434
1014693,2.52641211167488
1014695,2.32691014828738
1014696,1.77363046907199
1014697,2.09040492289734
1014700,2.40468511070701
1014701,2.2709513025253
1014707,3.1221780904993
1014717,2.83826143544952
1014721,3.15183625156701
1014725,2.90024810508318
1014730,2.45918770061326
1014731,2.02542015158957
1014740,3.00647946936314
1014751,2.71588536465446
1014753,2.33581823236225
1014764,2.98351861202144
1014775,2.97675032156691
1014780,2.5277857111583
1014781,2.53094284041099
1014805,3.34295132556082
1014813,2.60044510333765
1014814,2.6554483183287
1014826,2.52703005754255
1014830,2.6342138719683
1014833,3.15161841097678
1014835,3.93870106292554
1014838,2.89289034541192
1014840,3.37907386347313
1014845,3.18080633672156
1014847,2.02360579751417
1014848,2.4746815911746
1014863,1.96144601247891
1014865,3.36422783633097
1014872,2.85787855090695
1014877,3.22822996346071
1014882,2.90138997541211
1014888,3.07928686796453
1014890,2.54458076514522
1014892,3.46510046424581
1014902,2.47144922105103
1014904,2.275013019082
1014910,3.43804645778713
1014914,3.24192688707521
1014920,2.59007670519424
1014923,2.7587828989573
1014928,2.38251380651488
1014931,3.18491265254908
1014935,2.83620732253143
1014943,2.67547755832069
1014944,2.63503188682118
1014945,2.18440013994169
1014951,3.1026044347089
1014955,2.79893582256603
1014960,3.68955591972906
1014964,2.55439513085888
1014965,2.82230610508619
1014968,2.10681029370943
1014969,1.81651611213408
1014970,2.62669348453118
1014985,3.2756641644937
1014986,2.18176336126045
1014991,2.18486901624669
1014992,3.32098725182321
1014998,2.10655643478459
1015001,3.13451746942964
1015003,2.35118583818896
1015007,2.56580589081309
1015009,2.64310484129964
1015013,2.29824427589235
1015014,2.90317934358439
1015015,2.02069121260997
1015017,3.38343589750312
1015024,2.64785567858395
1015025,2.21890843060839
1015027,2.60174857760358
1015030,2.22811060543896
1015036,2.34807747696929
1015040,3.34166009864423
1015049,2.72222497225888
1015063,3.01998378601779
1015067,2.79840455677927
1015068,2.80658148263779
1015072,3.51360782855047
1015075,2.98286182462357
1015079,4.03123953255206
1015098,2.52652703944209
1015102,3.21149874029422
1015105,2.52892921974339
1015111,2.44730619503808
1015112,2.67724597620932
1015115,1.9648041391688
1015117,3.46201113840855
1015122,2.60906532650608
1015125,2.56731932117883
1015132,2.7006484891515
1015133,2.22027462518591
1015138,2.81054181828985
1015139,2.38243513203185
1015143,2.71905244111064
1015150,2.87137662193421
1015156,2.64555095816968
1015157,2.14171979678089
1015163,3.25592773523469
1015165,2.70767270919727
1015166,2.84237719944272
1015169,2.2316499855573
1015170,2.96943465862177
1015176,2.77358581928768
1015183,2.75051627470169
1015189,2.61000652186871
1015191,1.76999399655292
1015192,3.27781038663347
1015194,2.62299799753137
1015198,1.99876480045921
1015208,2.13872518344815
1015211,1.9363996513044
1015217,2.35285766867503
1015223,2.42087085689005
1015224,2.88873459716432
1015227,3.12881353955852
1015229,2.06476326279666
1015234,3.00104574578098
1015235,3.2675700151914
1015245,2.53006805920453
1015249,1.99262403057582
1015264,2.43432960532467
1015266,3.40873703097454
1015267,3.09279168246415
1015269,2.65287845072238
1015279,3.41717825016198
1015295,2.75758107786528
1015299,3.096407901611
1015303,2.53049894661571
1015310,2.63191436398951
1015327,2.77950826171941
1015330,2.18911226852947
1015337,3.57613786324544
1015342,2.88389854718462
1015343,3.0999293224772
1015354,2.45642749899009
1015356,2.93021222479319
1015358,2.74049961899167
1015364,2.59008901501104
1015365,3.09718119465628
1015368,2.63083397717973
1015369,3.87955034700722
1015370,2.81136223834459
1015374,2.89344922887695
1015383,2.9456554636592
1015386,3.93446972883374
1015390,2.34726482000485
1015391,3.78904481370011
1015394,2.2073939466565
1015395,3.21699807016974
1015400,3.70094485279528
1015404,3.44795025155823
1015406,2.2249554244161
1015413,2.77616663627373
1015424,2.08238519058582
1015433,2.45385808614124
1015436,2.9740083704957
1015438,2.88238676779331
1015441,2.76008539098184
1015444,2.69115821686412
1015445,3.1825924148637
1015448,2.97191532864433
1015449,2.6757449448955
1015452,3.59414030017155
1015454,2.70262382012192
1015459,2.71188658651101
1015465,3.13222455158048
1015466,2.97648089601015
1015467,2.86020734501229
1015471,2.14128554742296
1015490,2.71588536465446
1015494,2.68036903619699
1015501,2.2941244917859
1015504,2.72288771911461
1015511,2.75396665091812
1015519,3.09803933392544
1015520,2.41088446090783
1015521,2.18132992712906
1015522,3.09950685104521
1015548,1.86226748252757
1015557,2.72936527621737
1015562,2.37092833715802
1015569,3.04644857125292
1015571,2.19608197257135
1015588,3.16994357376744
1015591,2.16073106186292
1015595,3.17369316665442
1015596,2.71780316556321
1015601,2.18809553194889
1015603,2.4884282781882
1015610,3.26040845261358
1015612,2.62480293732191
1015614,2.96239004310445
1015624,2.02305216958411
1015625,2.6245950983486
1015634,4.19741269086878
1015644,2.66559207975668
1015649,2.71588536465446
1015651,3.64100327521153
1015654,2.44873114484197
1015656,3.65440075269788
1015661,2.55015878856567
1015668,2.641860980151
1015672,2.87326540614472
1015675,2.58352555276589
1015676,3.31679974582366
1015684,2.81283836259851
1015686,3.07325117945175
1015689,1.51387413085173
1015695,2.84784028304097
1015696,2.33917341965423
1015698,2.34958032779911
1015703,2.71007840719837
1015705,2.15615386697392
1015712,3.2501583628948
1015714,2.79584782206543
1015717,2.68753282272169
1015718,3.60271711705825
1015720,3.3028803837548
1015721,2.67516649824025
1015734,3.21666809997712
1015736,2.62677002160059
1015747,3.1417931102424
1015757,3.08331736646103
1015759,2.32711062932571
1015762,2.91382690097319
1015765,3.25332105362625
1015772,2.54904936053317
1015774,2.58055199979619
1015775,2.5754020535167
1015782,3.19327692467803
1015783,3.11247850396431
1015784,3.14850274158188
1015788,3.0489378048131
1015799,3.36556980045254
1015804,3.5011776689213
1015806,3.09033655853225
1015807,2.63335612150372
1015809,3.35381788481728
1015811,3.9313207848454
1015814,2.99984064346856
1015817,2.6953574059928
1015820,3.26966547804555
1015821,3.69680987008831
1015832,3.25545689224106
1015833,2.87986951762554
1015834,2.08006874561483
1015839,3.00422021704668
1015840,3.11973185537177
1015842,2.80224831723039
1015845,2.64144413629476
1015850,2.67130471011532
1015874,3.15870022680702
1015879,2.67033953924987
1015881,2.50540295208364
1015900,2.59258698955715
1015902,3.0449404576107
1015910,3.59133721279589
1015917,2.27335226218435
1015925,2.72403697808909
1015929,2.91436246518946
1015933,3.35291698472872
1015940,2.11786218672124
1015946,3.07462950107247
1015949,2.78574492344671
1015956,3.208921247152
1015961,2.86611514986421
1015974,2.40945323939588
1015993,2.83262332051325
1015994,3.66957673754795
1016002,2.56247683062033
1016003,3.52193526275987
1016006,3.33119577499124
1016010,3.4449268682773
1016012,2.81574289633209
1016026,1.9635900176225
1016027,3.34635949419057
1016038,2.75894756722586
1016046,1.89266823793574
1016047,2.95573742513586
1016059,3.7724333212053
1016065,2.71545671288812
1016068,3.27644623994966
1016078,2.88376736903821
1016081,2.88196943592814
1016086,3.26758982113166
1016092,2.21496619805949
1016100,2.85940745820517
1016108,3.2763047130946
1016109,2.88535421252055
1016113,3.09880402628611
1016116,3.30436807039091
1016126,2.91112590096987
1016127,2.46895629730385
1016132,3.13599551084619
1016133,2.5316499329264
1016134,3.49049669091016
1016137,3.29487042514106
1016140,2.33814191876561
1016144,3.35874814944829
1016146,2.80989581242181
1016150,1.99781532005494
1016164,2.57700232604141
1016166,3.14866224649177
1016178,2.27717146538622
1016180,3.14094202175867
1016182,3.03753694808203
1016187,2.29198617775092
1016190,3.52129868037518
1016191,2.77263709195183
1016198,2.55491333521249
1016199,2.69523422536915
1016202,2.76085912952834
1016212,2.81061995712877
1016213,2.60593877743208
1016217,3.03362494281288
1016239,2.36554871811577
1016243,2.36978122098755
1016247,2.61489030894436
1016252,1.92138971846087
1016254,3.43476853453571
1016257,2.40883383319315
1016261,3.03644107121143
1016268,3.12210500484806
1016273,3.04711642840542
1016278,3.20417179280553
1016279,2.64033470944186
1016282,3.00142806841983
1016284,3.33697642940983
1016306,3.28768935754859
1016321,2.18058396649422
1016326,2.66843840497167
1016328,2.69858061031343
1016332,2.38041045044955
1016343,2.67239407420224
1016347,2.54620332383438
1016351,2.86898813720139
1016352,3.08556810678764
1016361,2.62953894540347
1016363,3.02806803614946
1016364,2.96653724620552
1016365,2.44506457229881
1016371,3.00078307166185
1016374,2.95443064385603
1016375,3.30193915750814
1016379,3.09453402478612
1016381,3.13909406783924
1016387,2.5921870507039
1016389,2.9173506104138
1016397,2.93809565943114
1016403,3.11927196214456
1016404,2.95026068162956
1016409,2.11249238330874
1016414,2.54542053900995
1016415,3.24401609491854
1016429,1.48626962817858
1016430,2.78152054942689
1016433,2.68528485451187
1016434,2.52903851732846
1016442,2.99687157287137
1016445,2.73064190240502
1016448,2.79994414792951
1016450,2.53068328431525
1016455,2.65348789127551
1016462,3.00807771201698
1016463,4.3221160910496
1016465,2.98460219499619
1016466,2.62746936410593
1016467,3.04144125072255
1016468,4.12659371858272
1016469,3.14178076798646
1016472,2.91429776600537
1016483,2.78238431921505
1016485,3.90808154084816
1016498,2.85501681225089
1016500,2.32087026581248
1016509,2.66265962287426
1016510,2.61202142119824
1016511,2.08805441123362
1016513,2.40861299605957
1016514,2.68387168732173
1016525,3.00081368621245
1016526,2.23388743996718
1016531,2.6250609037471
1016539,3.16148861496818
1016542,2.76641244723984
1016550,2.41412927169912
1016553,2.58831374482861
1016554,2.71623160779395
1016565,4.18227213441569
1016576,2.79920248120599
1016578,3.11598191457082
1016580,2.65712255372627
1016584,2.7992662049248
1016595,2.84658431795313
1016603,3.3680056116474
1016613,2.67047717750448
1016630,2.81509746737837
1016635,2.81987701954435
1016645,4.14193759465523
1016651,2.01067711172088
1016652,3.28664159422608
1016653,2.54091772307319
1016655,3.05298515270518
1016656,3.14351025172812
1016663,2.01011927744456
1016669,3.22895098556715
1016672,2.87661192895848
1016675,3.33793313616527
1016676,1.91134836928617
1016679,3.74139949816062
1016686,2.38341596155429
1016693,2.73038936008263
1016695,2.3240284140231
1016699,2.85670046387434
1016704,3.2096828251515
1016705,3.41990022773845
1016708,2.60805484997354
1016716,3.08091967895201
1016718,3.15236236772104
1016720,2.75379235969521
1016725,2.84032913941505
1016726,3.00718810130472
1016736,2.68540344482932
1016737,2.66334598823208
1016740,2.86929728141666
1016741,3.04551866492779
1016742,2.28089926192067
1016744,3.39043621130398
1016747,3.28159862226727
1016751,3.75315046862081
1016753,2.9408728297068
